Date,Open,High,Low,Close,Adj Close,Volume
2024-04-09 15:21:00,119.01000213623048,119.0199966430664,118.99500274658205,119.01000213623048,119.01000213623048,908
2024-04-09 15:22:00,119.0,119.0,118.97000122070312,118.9800033569336,118.9800033569336,1570
2024-04-09 15:23:00,118.9800033569336,118.9800033569336,118.9499969482422,118.9499969482422,118.9499969482422,814
2024-04-09 15:24:00,118.95999908447266,118.95999908447266,118.94000244140624,118.9499969482422,118.9499969482422,536
2024-04-09 15:25:00,118.9499969482422,118.9499969482422,118.9000015258789,118.9000015258789,118.9000015258789,2480
2024-04-09 15:26:00,118.91000366210938,118.94000244140624,118.88999938964844,118.91500091552734,118.91500091552734,4301
2024-04-09 15:27:00,118.93000030517578,118.97000122070312,118.93000030517578,118.97000122070312,118.97000122070312,903
2024-04-09 15:28:00,118.9800033569336,118.9800033569336,118.95999908447266,118.9800033569336,118.9800033569336,339
2024-04-09 15:29:00,118.97000122070312,119.0250015258789,118.97000122070312,119.01000213623048,119.01000213623048,1700
2024-04-09 15:30:00,119.0,119.0199966430664,119.0,119.0,119.0,328
2024-04-09 15:31:00,119.0,119.0,118.9749984741211,118.9749984741211,118.9749984741211,954
2024-04-09 15:32:00,118.97000122070312,118.97000122070312,118.9499969482422,118.95999908447266,118.95999908447266,1207
2024-04-09 15:33:00,118.95500183105467,118.95999908447266,118.91999816894533,118.9499969482422,118.9499969482422,610
2024-04-09 15:34:00,118.9499969482422,118.97000122070312,118.93000030517578,118.95999908447266,118.95999908447266,1083
2024-04-09 15:35:00,118.9499969482422,118.96499633789062,118.94000244140624,118.9499969482422,118.9499969482422,1509
2024-04-09 15:36:00,118.96499633789062,118.9800033569336,118.9499969482422,118.9499969482422,118.9499969482422,965
2024-04-09 15:37:00,118.97000122070312,118.98500061035156,118.94000244140624,118.97000122070312,118.97000122070312,3131
2024-04-09 15:38:00,118.9800033569336,118.9800033569336,118.9499969482422,118.97000122070312,118.97000122070312,818
2024-04-09 15:39:00,118.97000122070312,118.97000122070312,118.9499969482422,118.97000122070312,118.97000122070312,5680
2024-04-09 15:40:00,118.9800033569336,118.9800033569336,118.94499969482422,118.9499969482422,118.9499969482422,1299
2024-04-09 15:41:00,118.9499969482422,118.97000122070312,118.93499755859376,118.94000244140624,118.94000244140624,1947
2024-04-09 15:42:00,118.94499969482422,118.9499969482422,118.93000030517578,118.94000244140624,118.94000244140624,1678
2024-04-09 15:43:00,118.94000244140624,118.9800033569336,118.94000244140624,118.97000122070312,118.97000122070312,279
2024-04-09 15:44:00,118.97000122070312,118.98999786376952,118.95999908447266,118.97000122070312,118.97000122070312,1746
2024-04-09 15:45:00,118.95999908447266,119.0,118.95999908447266,118.99500274658205,118.99500274658205,2344
2024-04-09 15:46:00,118.99500274658205,119.0,118.94000244140624,118.97000122070312,118.97000122070312,5130
2024-04-09 15:47:00,118.97000122070312,118.98999786376952,118.95999908447266,118.96499633789062,118.96499633789062,1229
2024-04-09 15:48:00,118.97000122070312,118.9800033569336,118.97000122070312,118.97000122070312,118.97000122070312,791
2024-04-09 15:49:00,118.9749984741211,119.0,118.97000122070312,119.0,119.0,1979
2024-04-09 15:50:00,119.0,119.0,118.98999786376952,119.0,119.0,8176
2024-04-09 15:51:00,119.01000213623048,119.04000091552734,119.0,119.02999877929688,119.02999877929688,2132
2024-04-09 15:52:00,119.02999877929688,119.04000091552734,119.0199966430664,119.04000091552734,119.04000091552734,1874
2024-04-09 15:53:00,119.04000091552734,119.06999969482422,119.01000213623048,119.01000213623048,119.01000213623048,7428
2024-04-09 15:54:00,119.0,119.01000213623048,118.9800033569336,118.9800033569336,118.9800033569336,1935
2024-04-09 15:55:00,118.9800033569336,119.02999877929688,118.9800033569336,119.02999877929688,119.02999877929688,1443
2024-04-09 15:56:00,119.04000091552734,119.0500030517578,119.0199966430664,119.03500366210938,119.03500366210938,1679
2024-04-09 15:57:00,119.0199966430664,119.0250015258789,119.0,119.00499725341795,119.00499725341795,2264
2024-04-09 15:58:00,119.00499725341795,119.06999969482422,118.99500274658205,119.06999969482422,119.06999969482422,3637
2024-04-09 15:59:00,119.06999969482422,119.08000183105467,119.01499938964844,119.0500030517578,119.0500030517578,3521
2024-04-09 16:10:00,119.1500015258789,119.1500015258789,119.1500015258789,119.1500015258789,119.1500015258789,0
2024-04-10 10:02:00,119.1500015258789,119.1500015258789,119.0199966430664,119.0500030517578,119.0500030517578,37161
2024-04-10 10:03:00,119.0500030517578,119.12000274658205,119.0500030517578,119.0999984741211,119.0999984741211,1341
2024-04-10 10:04:00,119.12000274658205,119.20999908447266,119.11000061035156,119.1750030517578,119.1750030517578,18591
2024-04-10 10:05:00,119.16000366210938,119.16000366210938,119.0999984741211,119.0999984741211,119.0999984741211,1175
2024-04-10 10:06:00,119.08999633789062,119.12000274658205,118.87000274658205,118.87000274658205,118.87000274658205,4887
2024-04-10 10:07:00,118.91999816894533,119.0,118.91999816894533,118.9499969482422,118.9499969482422,1948
2024-04-10 10:08:00,118.9499969482422,119.05999755859376,118.9499969482422,119.05999755859376,119.05999755859376,3917
2024-04-10 10:09:00,119.06999969482422,119.0999984741211,118.88999938964844,118.88999938964844,118.88999938964844,4329
2024-04-10 10:10:00,118.88999938964844,118.91000366210938,118.73999786376952,118.83999633789062,118.83999633789062,3665
2024-04-10 10:11:00,118.83999633789062,118.83999633789062,118.70999908447266,118.7300033569336,118.7300033569336,4678
2024-04-10 10:12:00,118.72000122070312,118.72000122070312,118.56999969482422,118.5999984741211,118.5999984741211,2119
2024-04-10 10:13:00,118.5999984741211,118.7300033569336,118.58999633789062,118.70999908447266,118.70999908447266,3822
2024-04-10 10:14:00,118.6999969482422,118.6999969482422,118.66999816894533,118.6999969482422,118.6999969482422,1555
2024-04-10 10:15:00,118.69499969482422,118.8000030517578,118.68000030517578,118.73999786376952,118.73999786376952,3287
2024-04-10 10:16:00,118.73999786376952,118.79000091552734,118.72000122070312,118.7699966430664,118.7699966430664,2416
2024-04-10 10:17:00,118.76000213623048,118.76000213623048,118.69000244140624,118.73999786376952,118.73999786376952,3748
2024-04-10 10:18:00,118.73999786376952,119.02999877929688,118.73999786376952,119.0199966430664,119.0199966430664,12111
2024-04-10 10:19:00,119.0199966430664,119.08999633789062,119.0,119.04000091552734,119.04000091552734,4767
2024-04-10 10:20:00,119.02999877929688,119.04000091552734,118.98999786376952,119.0199966430664,119.0199966430664,1780
2024-04-10 10:21:00,119.01000213623048,119.06999969482422,118.98999786376952,119.0,119.0,5201
2024-04-10 10:22:00,119.0199966430664,119.04000091552734,119.0,119.0,119.0,1069
2024-04-10 10:23:00,119.0,119.0500030517578,119.0,119.0199966430664,119.0199966430664,2073
2024-04-10 10:24:00,118.9800033569336,119.0199966430664,118.9800033569336,118.98999786376952,118.98999786376952,1597
2024-04-10 10:25:00,118.9800033569336,119.01000213623048,118.97000122070312,118.9800033569336,118.9800033569336,1992
2024-04-10 10:26:00,118.9800033569336,118.9800033569336,118.87000274658205,118.87000274658205,118.87000274658205,6798
2024-04-10 10:27:00,118.87000274658205,118.88999938964844,118.83999633789062,118.88999938964844,118.88999938964844,5259
2024-04-10 10:28:00,118.87999725341795,118.9000015258789,118.8499984741211,118.87999725341795,118.87999725341795,1592
2024-04-10 10:29:00,118.87999725341795,118.9000015258789,118.83000183105467,118.86000061035156,118.86000061035156,11235
2024-04-10 10:30:00,118.83499908447266,118.87999725341795,118.8000030517578,118.8000030517578,118.8000030517578,2762
2024-04-10 10:31:00,118.8000030517578,118.83999633789062,118.7699966430664,118.79000091552734,118.79000091552734,5477
2024-04-10 10:32:00,118.8000030517578,118.87999725341795,118.8000030517578,118.83000183105467,118.83000183105467,4363
2024-04-10 10:33:00,118.83000183105467,118.87000274658205,118.8000030517578,118.80500030517578,118.80500030517578,1226
2024-04-10 10:34:00,118.80999755859376,118.83000183105467,118.8000030517578,118.8000030517578,118.8000030517578,2425
2024-04-10 10:35:00,118.80999755859376,118.8499984741211,118.80999755859376,118.8499984741211,118.8499984741211,712
2024-04-10 10:36:00,118.83999633789062,118.9000015258789,118.80999755859376,118.83999633789062,118.83999633789062,4477
2024-04-10 10:37:00,118.8499984741211,118.8499984741211,118.80999755859376,118.8499984741211,118.8499984741211,192
2024-04-10 10:38:00,118.8499984741211,118.95999908447266,118.8499984741211,118.93000030517578,118.93000030517578,2480
2024-04-10 10:39:00,118.9000015258789,118.9499969482422,118.9000015258789,118.9499969482422,118.9499969482422,267
2024-04-10 10:40:00,118.94000244140624,118.9499969482422,118.91999816894533,118.91999816894533,118.91999816894533,443
2024-04-10 10:41:00,118.9000015258789,118.91000366210938,118.9000015258789,118.9000015258789,118.9000015258789,169
2024-04-10 10:42:00,118.91999816894533,118.91999816894533,118.9000015258789,118.9000015258789,118.9000015258789,33
2024-04-10 10:43:00,118.91999816894533,118.97000122070312,118.91999816894533,118.9499969482422,118.9499969482422,1325
2024-04-10 10:44:00,118.9499969482422,118.98999786376952,118.9499969482422,118.9800033569336,118.9800033569336,1601
2024-04-10 10:45:00,118.9800033569336,118.9800033569336,118.875,118.9000015258789,118.9000015258789,5079
2024-04-10 10:46:00,118.91999816894533,119.01000213623048,118.91999816894533,118.9800033569336,118.9800033569336,2921
2024-04-10 10:47:00,118.97000122070312,118.9800033569336,118.95999908447266,118.9800033569336,118.9800033569336,649
2024-04-10 10:48:00,118.9800033569336,118.9800033569336,118.94000244140624,118.94000244140624,118.94000244140624,1112
2024-04-10 10:49:00,118.93000030517578,118.94000244140624,118.9000015258789,118.91999816894533,118.91999816894533,1543
2024-04-10 10:50:00,118.93000030517578,118.95999908447266,118.91000366210938,118.95999908447266,118.95999908447266,2250
2024-04-10 10:51:00,118.97000122070312,118.9800033569336,118.9499969482422,118.9499969482422,118.9499969482422,1323
2024-04-10 10:52:00,118.95999908447266,118.97000122070312,118.91000366210938,118.91999816894533,118.91999816894533,1213
2024-04-10 10:53:00,118.91000366210938,118.91999816894533,118.87000274658205,118.87000274658205,118.87000274658205,1428
2024-04-10 10:54:00,118.87999725341795,118.87999725341795,118.83000183105467,118.83000183105467,118.83000183105467,691
2024-04-10 10:55:00,118.8499984741211,118.87000274658205,118.83999633789062,118.86000061035156,118.86000061035156,691
2024-04-10 10:56:00,118.83999633789062,118.86000061035156,118.83999633789062,118.86000061035156,118.86000061035156,54
2024-04-10 10:57:00,118.83999633789062,118.83999633789062,118.77999877929688,118.79000091552734,118.79000091552734,2433
2024-04-10 10:58:00,118.79000091552734,118.8000030517578,118.77999877929688,118.79000091552734,118.79000091552734,2019
2024-04-10 10:59:00,118.79499816894533,118.79499816894533,118.7300033569336,118.73999786376952,118.73999786376952,1284
2024-04-10 11:00:00,118.76000213623048,118.77999877929688,118.73999786376952,118.73999786376952,118.73999786376952,1010
2024-04-10 11:01:00,118.73999786376952,118.76000213623048,118.73999786376952,118.73999786376952,118.73999786376952,559
2024-04-10 11:02:00,118.73999786376952,118.79000091552734,118.7300033569336,118.73999786376952,118.73999786376952,3305
2024-04-10 11:03:00,118.73999786376952,118.73999786376952,118.69000244140624,118.69000244140624,118.69000244140624,585
2024-04-10 11:04:00,118.69000244140624,118.72000122070312,118.69000244140624,118.70999908447266,118.70999908447266,1096
2024-04-10 11:05:00,118.72000122070312,118.72000122070312,118.68000030517578,118.69000244140624,118.69000244140624,753
2024-04-10 11:06:00,118.6999969482422,118.70999908447266,118.6999969482422,118.70999908447266,118.70999908447266,684
2024-04-10 11:07:00,118.69499969482422,118.72000122070312,118.6750030517578,118.68000030517578,118.68000030517578,1030
2024-04-10 11:08:00,118.68000030517578,118.69000244140624,118.6750030517578,118.68000030517578,118.68000030517578,1351
2024-04-10 11:09:00,118.69000244140624,118.6999969482422,118.66999816894533,118.68000030517578,118.68000030517578,2747
2024-04-10 11:10:00,118.69000244140624,118.69000244140624,118.62000274658205,118.66999816894533,118.66999816894533,2179
2024-04-10 11:11:00,118.66000366210938,118.69000244140624,118.66000366210938,118.68000030517578,118.68000030517578,1438
2024-04-10 11:12:00,118.68000030517578,118.68000030517578,118.6500015258789,118.68000030517578,118.68000030517578,682
2024-04-10 11:13:00,118.68499755859376,118.6999969482422,118.68499755859376,118.69000244140624,118.69000244140624,1558
2024-04-10 11:14:00,118.69000244140624,118.69000244140624,118.63999938964844,118.66000366210938,118.66000366210938,13539
2024-04-10 11:15:00,118.66999816894533,118.66999816894533,118.63999938964844,118.6500015258789,118.6500015258789,1744
2024-04-10 11:16:00,118.6500015258789,118.66000366210938,118.61000061035156,118.63999938964844,118.63999938964844,1374
2024-04-10 11:17:00,118.6500015258789,118.66000366210938,118.56999969482422,118.58999633789062,118.58999633789062,1579
2024-04-10 11:18:00,118.59500122070312,118.61000061035156,118.58000183105467,118.58000183105467,118.58000183105467,4931
2024-04-10 11:19:00,118.5999984741211,118.62999725341795,118.58999633789062,118.58999633789062,118.58999633789062,965
2024-04-10 11:20:00,118.5999984741211,118.61000061035156,118.52999877929688,118.5999984741211,118.5999984741211,5374
2024-04-10 11:21:00,118.5999984741211,118.61000061035156,118.59500122070312,118.5999984741211,118.5999984741211,3355
2024-04-10 11:22:00,118.5999984741211,118.61000061035156,118.59500122070312,118.5999984741211,118.5999984741211,1079
2024-04-10 11:23:00,118.5999984741211,118.61000061035156,118.5999984741211,118.61000061035156,118.61000061035156,473
2024-04-10 11:24:00,118.5999984741211,118.5999984741211,118.56999969482422,118.5749969482422,118.5749969482422,3677
2024-04-10 11:25:00,118.58000183105467,118.61000061035156,118.5749969482422,118.61000061035156,118.61000061035156,2231
2024-04-10 11:26:00,118.5999984741211,118.62000274658205,118.5,118.5,118.5,10612
2024-04-10 11:27:00,118.48999786376952,118.48999786376952,118.30999755859376,118.30999755859376,118.30999755859376,1667
2024-04-10 11:28:00,118.30999755859376,118.3249969482422,118.25,118.25,118.25,2593
2024-04-10 11:29:00,118.26499938964844,118.29000091552734,118.06999969482422,118.06999969482422,118.06999969482422,6808
2024-04-10 11:30:00,118.08000183105467,118.12000274658205,118.01000213623048,118.11000061035156,118.11000061035156,2695
2024-04-10 11:31:00,118.1050033569336,118.13999938964844,118.04000091552734,118.04000091552734,118.04000091552734,18651
2024-04-10 11:32:00,118.04000091552734,118.0500030517578,118.0,118.03500366210938,118.03500366210938,5323
2024-04-10 11:33:00,118.0500030517578,118.12000274658205,118.0500030517578,118.0999984741211,118.0999984741211,1920
2024-04-10 11:34:00,118.11000061035156,118.1449966430664,118.09500122070312,118.11499786376952,118.11499786376952,2532
2024-04-10 11:35:00,118.12000274658205,118.12999725341795,118.08000183105467,118.08499908447266,118.08499908447266,1961
2024-04-10 11:36:00,118.08499908447266,118.08499908447266,117.9800033569336,118.02999877929688,118.02999877929688,5086
